ballX,ballY,vy,vx,paddleY,deltaY,action
0.9171906544890188,0.75,0.0,1.0,0.611764705882353,0.4112266906116903,0
0.7189053963977976,0.82484896875,0.8594821666666667,1.0,0.7058823529411764,0.4163442611589242,1
0.2315150142528623,0.8482991875,0.7637344166666666,0.7891567500000001,0.7529411764705882,0.4273319970604061,2
0.7872323663767425,0.4265189947916666,0.8101955833333333,0.0,0.3,0.4398409915786708,1
0.1911280692453137,0.4628532708333333,0.7693699166666667,0.5101370000000001,0.6352941176470588,0.5969930708166795,2
0.8276831276479484,0.4016322291666666,0.74715825,0.17098075,0.5411764705882353,0.5836554529604795,1
0.7452083033283151,0.4632088749999999,0.2038391666666666,0.0,0.5470588235294117,0.549655403456013,0
0.9498786689569688,0.5230463333333333,0.105151,1.0,0.4588235294117647,0.4664396709805871,0
0.4192787564458261,0.7442867760416667,0.7166302499999999,1.0,0.3529411764705882,0.2764447931754886,1
0.5242661585174452,0.5625,1.0,1.0,0.9117647058823528,0.6845411069641636,0
0.9432558180537812,0.4736923385416667,0.1214191666666666,1.0,0.5058823529411764,0.5213412080012777,0
0.7846544961188975,0.4266785,0.8584488333333333,0.8974055000000001,0.3529411764705882,0.4680186869024807,1
0.9186579558400724,0.7341026458333333,0.69081775,1.0,0.7176470588235294,0.4773634136101023,1
0.5122013409035128,0.4669520833333332,0.1818539166666666,0.6620327500000001,0.4705882352941176,0.5065575024174268,0
0.5527976539707687,1.0,0.0155085833333333,1.0,1.0,0.4677745008915124,1
0.1635174564075126,0.1197129114583333,0.7649144166666666,0.5837410000000001,0.6352941176470588,0.803967320857079,2
0.501506567840877,0.15026171875,0.7671319166666666,0.0981345,0.0529411764705882,0.4745280372886817,1
0.7804752399189416,0.1690830989583333,0.2393203333333333,0.1232294999999999,0.0470588235294117,0.4600338753427335,2
0.6542244466297215,0.6901177552083333,0.9085465,1.0,0.6823529411764706,0.485044802186068,1
0.8819299789985795,0.0325849583333333,0.7606796666666666,0.1232294999999999,0.0,0.5172340085957635,2
0.8183432597963569,0.034006265625,0.7720501666666666,0.07783925,0.0,0.5163767060933813,0
0.5988758200875116,0.3673063125,0.7671319166666666,0.0981345,0.2823529411764706,0.4661320634588449,1
0.5666295669349145,0.7808923697916665,0.7416775833333333,1.0,0.7647058823529411,0.4742733051110961,1
0.7244790622204282,0.7158785677083334,0.2230618333333333,1.0,0.6,0.4255248515641185,2
0.5642955070489063,0.2130167291666666,0.2285625,1.0,0.1764705882352941,0.5026481261015415,0
0.7626209864477297,0.5772655,0.3171958333333333,0.3362079999999999,0.5941176470588235,0.5059914714027058,0
0.9462224744582958,0.751263140625,0.9759673333333332,1.0,0.8117647058823529,0.5172773242184379,1
0.7969942229892961,0.9407174583333332,1.0,1.0,0.9529411764705882,0.4783999852372517,1
0.9248246668113274,0.75,0.0,1.0,0.6705882352941176,0.442642140767147,0
0.4390733593010794,0.810284375,0.2857246666666667,1.0,0.3529411764705882,0.236636582990746,2
0.8745778476677957,0.6039847552083333,0.1982744166666666,0.0,0.6705882352941176,0.5307151259451838,0
0.485174741577316,0.6415916666666666,0.8131169166666666,1.0,0.4,0.36352044462362,2
0.6255216067781268,0.3958105260416666,0.22379875,0.0598355,0.4411764705882353,0.5337607030435945,0
0.7684490658153641,0.3683572604166666,0.8101955833333333,0.0,0.2470588235294117,0.4466488861292441,1
0.7493557969670217,0.981142125,0.1982744166666666,0.0,0.8823529411764706,0.4163182303169254,1
0.7182083606361652,0.9212578125,1.0,1.0,0.6352941176470588,0.3204941582452081,1
0.4136773351660659,0.93483003125,0.2393203333333333,0.1232294999999999,0.611764705882353,0.2997415328395455,2
0.9315402352166364,0.0,0.7094021666666667,0.27804675,0.0,0.5368884912335171,2
0.8101444805844191,0.0809296197916666,0.7589747499999999,0.1295937499999999,0.0,0.4880736348495459,2
0.807674376382995,0.664007546875,0.18377225,0.0,0.4941176470588235,0.4002644294987395,0
0.9288903779593896,0.8485356197916666,0.3250138333333333,1.0,0.7764705882352941,0.4397555666866081,2
0.0877962241546245,0.0273288333333333,0.7218616666666666,0.407616,0.8470588235294118,0.9727868752331283,0
0.8579081066965855,0.13002775,0.2038391666666666,0.0,0.2294117647058823,0.5809790450999355,0
0.8044908511207486,0.95398815625,1.0,1.0,0.8117647058823529,0.3949983298447157,1
0.509116506232966,0.3444917604166667,0.8062148333333333,0.0,0.2941176470588235,0.4861763584267624,1
0.94259696874219,0.2943282135416666,0.2947138333333333,0.28785675,0.0352941176470588,0.3782058575470245,1
0.8894768117618824,0.2733914062499999,0.8124473333333333,0.0,0.2941176470588235,0.5290624313680405,1
0.2887481067293935,0.4421188854166666,0.7676293333333333,0.94474075,0.4235294117647059,0.4964039472470127,2
0.9302801042791246,0.92421865625,1.0,1.0,0.9176470588235294,0.4695024071978728,1
0.8561044684351299,0.599998515625,0.7999993333333333,0.0,0.4588235294117647,0.4200239119955476,1
0.6307048616985893,0.0687510937499999,0.2000006666666667,0.0,0.0529411764705882,0.5236933424437721,0
0.8750714383704976,0.1094341302083333,0.0,1.0,0.0705882352941176,0.5085789201330446,0
0.5267289059261496,0.2464523125,0.2441440833333333,1.0,0.2117647058823529,0.501329833283578,0
0.729357648875235,0.8001479322916666,0.9598226666666666,1.0,0.7529411764705882,0.4563757095324714,2
0.7081109810562337,0.66763615625,0.82382375,1.0,0.6470588235294118,0.4797559074814114,1
0.959423894633598,0.6875,1.0,1.0,0.5294117647058824,0.404943600580599,1
0.8973564032168305,0.4104332135416667,0.2699250833333333,0.223595,0.2941176470588235,0.4464020140972874,1
0.6565245431777647,0.3306495364583333,0.1850116666666666,0.0,0.288235294117647,0.4913841195898475,0
0.5364783906047333,0.3960148489583333,0.8017255833333333,0.0,0.2823529411764706,0.4488157448129016,1
0.6463688383190402,0.6101570104166667,0.0,1.0,0.5411764705882353,0.4578781754269713,0
0.1239792598802305,0.3657945,0.74243425,0.4917764999999999,0.2470588235294117,0.4481946833541433,1
0.5830788076102847,0.008042890625,0.2204193333333333,1.0,0.0,0.5320372074664359,0
0.5229887344212166,0.5854897916666666,0.7755245,0.062829,0.4941176470588235,0.4476245055000019,1
0.8901467181764041,0.0249975885416666,0.8999614166666666,0.9608645,0.0,0.5218105265526951,0
0.5086246342022654,0.0602135677083333,0.0095777499999999,0.97126675,0.0294117647058823,0.5162767986787969,0
0.8851575949283437,0.125,1.0,1.0,0.0705882352941176,0.499189951046969,2
0.1499466438433703,0.8968442291666667,0.2428015,0.55217575,0.388235294117647,0.2032749708305189,2
0.833929420333132,0.5110911145833332,0.2699250833333333,0.223595,0.3294117647058823,0.404536789350356,0
0.8269411403175226,0.3418637135416666,0.0,1.0,0.2588235294117647,0.4689122648251575,0
0.8309081640044355,0.90625,0.0,1.0,0.7411764705882353,0.386094330487325,2
0.719061601455816,0.4345130104166666,0.91976225,0.75928675,0.3058823529411765,0.4381607330855612,1
0.7496657652539858,0.9375,1.0,1.0,0.9176470588235294,0.461491410860421,1
0.8463900960063955,0.4858634479166666,0.3171958333333333,0.3362079999999999,0.488235294117647,0.5045752440604278,0
0.5461912353250221,0.4262820104166667,0.0,1.0,0.4705882352941176,0.5310887404692475,0
0.5904696294096748,0.4821234166666666,0.22379875,0.0598355,0.5294117647058824,0.5288219586632805,0
0.6244437615114632,0.8543620104166667,0.8149883333333333,0.0,0.5,0.2885886082180562,1
0.7333452121013118,0.0354986197916666,0.1458355833333333,1.0,0.0,0.5154765529169869,0
0.5447934822748474,0.9599924895833332,0.1783476666666666,0.6924535,1.0,0.4919060967188155,2
0.8431813948602966,0.9375,0.0,1.0,0.9176470588235294,0.461491410860421,1
0.4335041858178329,0.9427981354166668,0.8078525,0.0,0.3647058823529411,0.1629904678644245,1
0.8571956905423433,0.7338052604166667,0.81081275,1.0,0.8470588235294118,0.5466567798894046,2
0.8497817464999622,0.5896792395833332,0.1397933333333333,0.96035825,0.6235294117647059,0.514211518711672,0
0.6651521388804186,0.5789070104166667,0.0,1.0,0.5058823529411764,0.4578781754269713,0
0.1731337142657645,0.7700738125,0.7147078333333333,0.67949825,0.3529411764705882,0.2608906550920252,1
0.5576620529725517,0.0110713802083333,0.6771420833333333,1.0,0.2117647058823529,0.6433061107043456,2
0.1469280610044537,0.259118359375,0.6785661666666667,0.64792575,0.4588235294117647,0.625634860302546,2
0.9123121147924635,0.6704790572916666,0.12782075,1.0,0.5294117647058824,0.4152102356638475,1
0.8537376410812924,0.467629671875,0.2697861666666666,0.22319725,0.4705882352941176,0.5061487968355394,0
0.3987445986975697,0.4025253072916666,0.7239485833333333,1.0,0.388235294117647,0.5014365986909314,1
0.325569661974283,0.1699019270833333,0.18377225,0.0,0.6352941176470588,0.7736944788976814,2
0.6438154740073275,0.4674807395833333,0.7671319166666666,0.0981345,0.388235294117647,0.4622569990976195,1
0.9664569790821465,0.8260018020833333,0.3179443333333334,1.0,0.8117647058823529,0.4721967092988253,1
0.9277051016051652,0.2049005052083333,0.0,1.0,0.188235294117647,0.513826732853533,0
0.8882954047675735,0.4248129114583333,0.2699250833333333,0.223595,0.2588235294117647,0.4188792460875034,1
0.812811677958634,0.2770035677083333,0.0,1.0,0.2823529411764706,0.5206005699145927,0
0.579091244384208,0.7837905104166666,0.1370116666666667,1.0,0.6470588235294118,0.4096943140670975,2
0.634286298661028,0.2830688177083333,0.0,1.0,0.1058823529411764,0.4226958023143592,0
0.7003646633798688,0.1765322708333333,0.7567741666666666,0.1376542499999999,0.088235294117647,0.4775315239669742,1
0.7684490658153641,0.96875,1.0,1.0,0.9529411764705882,0.461491410860421,1
0.2774901445743756,0.528373796875,0.8056114999999999,0.87525225,0.1411764705882353,0.2935828385664347,1
0.5671681561646614,0.3257045729166666,0.0,1.0,0.1058823529411764,0.3969789106166764,0
0.4380620570072045,0.7582323541666667,0.7231291666666666,1.0,0.388235294117647,0.2868824162708432,1
0.1830601783327878,0.1731670104166666,0.8078525,0.0,0.2588235294117647,0.5706661758986931,2
0.7684490658153641,0.6797531458333333,0.7053778333333334,1.0,0.6,0.4473148622570896,1
0.5063700589831326,0.7555452968749999,0.2555456666666666,0.1798372499999999,0.788235294117647,0.502128247524644,0
0.7639916038896936,0.4076786822916666,0.2038391666666666,0.0,0.4941176470588235,0.5548760135382118,0
0.8496914645658139,0.59375,0.0,1.0,0.4588235294117647,0.423792870673873,0
0.9148292242035424,0.874532859375,1.0,1.0,0.8470588235294118,0.4617731791744103,1
0.1635174564075126,0.4140332552083333,0.7649144166666666,0.5837410000000001,0.3529411764705882,0.4756460032056389,1
0.6418542939429636,0.9708520572916666,0.0336323333333333,1.0,1.0,0.4853558591242372,2
0.5180050583303191,0.5184992135416666,0.7959871666666667,0.0,0.5,0.4911732025405939,2
0.6354411460683431,0.9752095520833332,0.1033529166666666,1.0,0.9294117647058824,0.4450289798574281,2
0.611921561137211,0.1122553333333333,0.1898044166666667,0.0,0.1235294117647058,0.5351511414428399,0
0.911496803717746,0.89296865625,1.0,1.0,0.8823529411764706,0.4695024071978728,1
0.1617338787110565,0.2706135520833333,0.6839231666666666,0.6823634999999999,0.4588235294117647,0.6187012285542705,2
0.886905916369646,0.54397575,0.13255325,0.9897115,0.5764705882352941,0.516646436006871,0
0.8022605940147426,0.0647436979166666,0.7589747499999999,0.1295937499999999,0.0,0.4978366048697221,0
0.5258107500197585,0.2047187083333333,0.1311706666666667,0.6064879999999999,0.188235294117647,0.5139363884823006,0
0.3506140627227875,0.0908449895833333,0.18377225,0.0,0.6,0.8025305069703141,0
0.145197793445541,0.81039675,0.6932011666666666,0.626395,0.4588235294117647,0.2931166112953126,1
0.6992774076796239,0.693120875,0.85937175,1.0,0.6705882352941176,0.4769503004405581,1
0.3487597909441187,0.474789140625,0.25284175,0.17098075,0.2941176470588235,0.4075840220429899,2
0.7663525113733042,0.12904540625,0.6884905833333334,1.0,0.2117647058823529,0.5721469368586806,2
0.6832562665989984,0.4051469947916666,0.8146705,1.0,0.4588235294117647,0.5375537982122743,1
0.3161250365249106,0.3908979114583333,0.739978,1.0,0.6352941176470588,0.6403948629292546,2
0.5245369573616385,0.0936559635416666,0.8056928333333333,0.6917372500000001,0.0,0.4803974015489507,1
0.8636715214214872,0.0415135885416666,0.14922725,0.9587605,0.0,0.5118484642587037,2
0.6933158635698506,0.1357105781249999,0.8101955833333333,0.0,0.0352941176470588,0.4738803103958314,1
0.6992669954700126,0.8863190833333332,0.8017255833333333,0.0,0.7411764705882353,0.3981161938939341,1
0.7671023782983156,0.917072453125,0.1633229166666667,0.902724,0.976470588235294,0.5052282801643543,0
0.7396762926052294,0.8991378958333334,0.8428430833333334,1.0,0.7411764705882353,0.390384185603133,2
0.4100415393318025,0.9657313802083332,0.2217996666666666,1.0,0.611764705882353,0.2811025609111571,1
0.8380964486044225,0.2362412604166666,0.8149883333333333,0.0,0.1470588235294117,0.4729319062295434,1
0.8147393705286471,0.5603648020833333,0.8870049999999999,1.0,0.6352941176470588,0.5381763927450002,2
0.9187154703063912,0.7874980781250001,0.7999993333333333,0.0,0.6352941176470588,0.4011749057920549,1
0.6933158635698506,0.84375,1.0,1.0,0.4823529411764706,0.2855648899898636,1
0.7701077752602381,0.7825930937499999,0.18377225,0.0,0.4941176470588235,0.3287363974281641,2
0.7268573066904571,0.21626353125,0.74715825,0.17098075,0.1176470588235294,0.4692742807650239,1
0.5614319365284225,0.6243331458333333,1.0,1.0,0.5647058823529412,0.4618936417180314,1
0.674302893331408,0.71875,0.0,1.0,0.7529411764705882,0.5054730410780605,0
0.8895487048447811,0.66181190625,0.8472920833333333,1.0,0.7058823529411764,0.5146844091997721,1
0.8400462115525953,0.336151125,0.20495625,0.0,0.0,0.3341299841204638,2
0.0653965684750637,0.2943203645833333,0.7091259166666666,0.355515,0.0,0.359361321762089,1
0.8610242312153173,0.9516571354166664,0.7671319166666666,0.0981345,0.9,0.4435275223988782,1
0.96403698559607,0.5336341458333334,0.8162277499999999,0.0,0.388235294117647,0.4223548095937369,1
0.7881977184563441,0.353064578125,0.7567741666666666,0.1376542499999999,0.2823529411764706,0.4747223449894382,1
0.6369659618857154,0.75,1.0,1.0,0.7352941176470588,0.4771991359381494,1
0.7432623627818066,0.7582332291666667,0.2147526666666667,1.0,0.5294117647058824,0.3622789688643767,2
0.334908337086289,0.4063464791666666,0.7471774166666667,1.0,0.4588235294117647,0.5368302972536492,2
0.5554294041262742,0.996961515625,0.7122485833333333,1.0,0.4588235294117647,0.180585102266385,2
0.755627309363759,0.7646274583333332,0.8926952499999999,1.0,0.7764705882352941,0.4903670098340695,1
0.6642648877645512,0.905058859375,0.9833683333333332,1.0,0.7058823529411764,0.3679635285975612,1
0.8433525983838134,0.4375,0.0,1.0,0.4352941176470588,0.5054730410780605,0
0.7178972465678668,0.6834551510416667,0.2697861666666666,0.22319725,0.7,0.4984881644474913,0
0.8615049741404354,0.0836967239583333,0.6669824166666667,1.0,0.0352941176470588,0.5052538523407808,1
0.579091244384208,0.592357359375,0.8629883333333332,1.0,0.5411764705882353,0.4686145091885841,1
0.5321936599110252,0.2721205572916666,0.2522113333333333,0.1688849999999999,0.2411764705882353,0.5015550726365576,0
0.9171906544890188,0.84375,0.0,1.0,0.8470588235294118,0.4803406809536951,0
0.3527915857124674,0.3664842447916666,0.66991975,0.9273715,0.6352941176470588,0.6551206164322038,2
0.1499466438433703,0.3974761145833333,0.7571985,0.55217575,0.2470588235294117,0.429085073425431,1
0.1618549245609743,0.9742164635416668,0.7094021666666667,0.27804675,0.5705882352941176,0.2539937417218915,1
0.4578566598624577,0.7964904322916666,0.2792964166666667,1.0,0.3529411764705882,0.2449567670470827,1
0.6275855377576618,0.5110503020833332,1.0,1.0,0.2823529411764706,0.3794290463727324,2
0.6255527056627563,0.5416477916666667,0.2555456666666666,0.1798372499999999,0.5411764705882353,0.4992013360061054,0
0.8189982585313329,0.7072556041666667,0.2244755,0.062829,0.7588235294117647,0.5155477371854942,0
0.6305625594135363,0.9166919375,0.2611115833333333,1.0,0.5647058823529412,0.2855496472134481,2
0.9436079673727058,0.28125,1.0,1.0,0.0,0.3672450603940509,1
0.5366460566066444,0.9871207864583332,0.29393275,1.0,0.4588235294117647,0.1865208002496573,1
0.5053747099725345,0.9550545989583332,0.1386481666666666,0.5637414999999999,0.7176470588235294,0.3440903562632369,2
0.559642147820581,0.4301646927083333,0.1930455,0.7268245,0.4352941176470588,0.5098975271055096,0
0.719061601455816,0.8876578020833332,0.91976225,0.75928675,0.8235294117647058,0.4412903402300477,1
0.7329493070837293,0.1993532968749999,0.1875526666666667,0.0,0.188235294117647,0.51717267935397,0
0.1231701598168988,0.55144175,0.77616275,0.32848825,0.4588235294117647,0.4493122188794333,2
0.838554260250105,0.901569921875,0.7671319166666666,0.0981345,0.8470588235294118,0.445465054579491,1
0.9531755013493016,0.5387417864583333,0.8078525,0.0,0.4705882352941176,0.4632556302856161,1
0.8686266688093822,0.90625,0.0,1.0,0.4588235294117647,0.2353001697411328,1
0.7590686416873105,0.4226570104166667,0.0,1.0,0.3294117647058823,0.4578781754269713,0
0.8216923974196528,0.1346854479166666,0.8078525,0.0,0.0470588235294117,0.4807817350246076,2
0.2268425962355673,0.5357300416666666,0.7300749166666667,0.223595,0.3647058823529411,0.4085244341187585,1
0.9171906544890188,0.75,0.0,1.0,0.7058823529411764,0.461491410860421,0
0.0645783929470109,1.0,0.1937851666666666,0.0,0.3647058823529411,0.1284876392125801,2
0.4476081404545592,0.5405220572916667,0.7951426666666667,1.0,0.4588235294117647,0.4558987224696711,1
0.6713683375875527,0.5832627604166667,0.73792875,1.0,0.7764705882352941,0.5997619594793911,2
0.5329898621079713,0.2629496875,0.7484038333333334,1.0,0.4588235294117647,0.6233238926659354,2
0.0001373810603059,0.6853295937499999,0.2038391666666666,0.0,0.7588235294117647,0.5287729945426682,0
0.8554052350273318,0.1291312760416666,0.2555456666666666,0.1798372499999999,0.0823529411764705,0.5029811518640045,0
0.7470733755048068,0.0450307395833333,0.24102525,0.1295937499999999,0.0294117647058823,0.5254347259782491,0
0.7857075505593701,0.7483050052083333,0.0,1.0,0.8235294117647058,0.5253446924396485,0
0.8440917650886051,0.4654033177083333,0.7567741666666666,0.1376542499999999,0.4058823529411764,0.4729346864968821,1
